Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
205,78,9,-66.840696,44.078607,4.940895,52.545415,50.000000,55.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000017402064,4.940895,52.545415,1335.256405,10.000000,52.609285,2.088330,0.953846,14.519793,0.068872
205,78,10,-65.414261,61.216899,4.940895,57.486310,55.000000,60.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000024267968,4.940895,57.486310,1335.256405,10.000000,57.518727,1.654245,0.961538,14.470436,0.069106
205,78,11,-69.847129,22.907359,5.130929,62.522222,60.000000,65.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000011142626,5.130929,62.522222,1335.256405,10.000000,62.100566,1.968741,0.740741,11.940125,0.083751
205,78,12,-76.145102,5.173533,4.940895,67.558134,65.000000,70.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003677733,4.940895,67.558134,1335.256405,10.000000,67.466063,2.082400,0.353846,7.545213,0.132534
205,78,13,-78.768975,2.827483,4.940895,72.499029,70.000000,75.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003350289,4.940895,72.499029,1335.256405,10.000000,71.487869,1.309840,0.169231,3.375673,0.296237
205,78,14,-80.904761,1.729105,4.940895,77.439924,75.000000,80.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000002104015,4.940895,77.439924,1335.256405,10.000000,77.768278,1.708711,0.153846,3.174435,0.315017
205,78,15,-81.188311,1.682119,5.130929,82.475836,80.000000,85.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000002309968,5.130929,82.475836,1335.256405,10.000000,83.134962,1.518750,0.096296,2.154619,0.464119
205,78,16,-79.959920,2.149341,4.940895,87.511748,85.000000,90.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000002938390,4.940895,87.511748,1335.256405,10.000000,88.039993,1.159658,0.146154,2.584949,0.386855
205,78,17,-89.649202,0.230875,4.940895,92.452643,90.000000,95.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000000720987,4.940895,92.452643,1335.256405,10.000000,93.680528,1.412300,0.023077,0.550363,1.816983
205,78,18,-85.523416,0.619935,5.130929,97.488555,95.000000,100.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000001195782,5.130929,97.488555,1335.256405,10.000000,99.104276,0.550706,0.059259,1.306279,0.765533
205,78,19,-79.616029,2.326454,4.940895,102.524467,100.000000,105.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003136570,4.940895,102.524467,1335.256405,10.000000,102.621405,2.846638,0.146154,2.691071,0.371599
205,78,20,-75.529484,5.961411,4.940895,107.465362,105.000000,110.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000005650913,4.940895,107.465362,1335.256405,10.000000,108.039319,0.735247,0.323077,4.898073,0.204162
205,78,21,-80.687351,1.887786,5.130929,112.501274,110.000000,115.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000002429946,5.130929,112.501274,1335.256405,10.000000,112.216437,1.412188,0.125926,2.836867,0.352502
205,78,22,-87.198028,0.405971,4.940895,117.537186,115.000000,120.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000001099130,4.940895,117.537186,1335.256405,10.000000,119.204062,1.224432,0.030769,0.726868,1.375766
205,78,23,-84.830042,0.700315,4.940895,122.478081,120.000000,125.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000001333131,4.940895,122.478081,1335.256405,10.000000,122.322954,2.522627,0.061538,1.427345,0.700602
205,78,24,-85.341396,0.646470,5.130929,127.513993,125.000000,130.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000001134074,5.130929,127.513993,1335.256405,10.000000,127.188953,0.783340,0.066667,1.609512,0.621306
205,78,25,-86.857730,0.439061,4.940895,132.549906,130.000000,135.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000000972806,4.940895,132.549906,1335.256405,10.000000,134.303658,0.078903,0.046154,1.069806,0.934749
205,78,26,-81.708428,1.436993,4.940895,137.490801,135.000000,140.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000001861820,4.940895,137.490801,1335.256405,10.000000,137.335314,1.797015,0.130769,2.887882,0.346274
205,78,27,-87.702215,0.375376,5.130929,142.526713,140.000000,145.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000000877063,5.130929,142.526713,1335.256405,10.000000,140.688993,0.032800,0.037037,0.932835,1.072001
205,78,28,-85.291406,0.629734,4.940895,147.562625,145.000000,150.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000001033919,4.940895,147.562625,1335.256405,10.000000,147.442350,0.903741,0.076923,1.881368,0.531528
205,78,29,-86.298900,0.499353,4.940895,152.503520,150.000000,155.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000001004548,4.940895,152.503520,1335.256405,10.000000,154.174048,0.375998,0.053846,1.285860,0.777690
205,78,30,-79.772586,2.244083,4.940895,157.444415,155.000000,160.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000002948862,4.940895,157.444415,1335.256405,10.000000,156.825639,0.842047,0.146154,2.816634,0.355034
205,78,31,-78.288979,3.279367,5.130929,162.480327,160.000000,165.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000002941029,5.130929,162.480327,1335.256405,10.000000,162.604836,3.295065,0.259259,5.230838,0.191174
205,78,32,-75.737875,5.682114,4.940895,167.516239,165.000000,170.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003992235,4.940895,167.516239,1335.256405,10.000000,167.953006,1.475183,0.369231,7.668536,0.130403
205,78,33,-77.743616,3.580435,4.940895,172.457134,170.000000,175.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003525894,4.940895,172.457134,1335.256405,10.000000,171.898487,1.617612,0.261538,4.605405,0.217136
205,78,34,-77.198539,4.215353,5.130929,177.493046,175.000000,180.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003036964,5.130929,177.493046,1335.256405,10.000000,177.786986,2.181049,0.318519,7.288762,0.137198
205,78,35,-78.898938,2.744123,4.940895,182.528958,180.000000,185.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000002587876,4.940895,182.528958,1335.256405,10.000000,182.584379,1.878596,0.230769,4.938521,0.202490
205,78,36,-76.388061,4.892056,4.940895,187.469853,185.000000,190.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003072980,4.940895,187.469853,1335.256405,10.000000,187.608190,2.105837,0.415385,8.900159,0.112358
205,78,37,-75.121549,6.800377,5.130929,192.505765,190.000000,195.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000004374260,5.130929,192.505765,1335.256405,10.000000,192.993327,1.936490,0.451852,8.527152,0.117272
205,78,38,-76.716439,4.535797,4.940895,197.541677,195.000000,200.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003250162,4.940895,197.541677,1335.256405,10.000000,197.910386,1.801962,0.361538,7.462002,0.134012
205,78,39,-76.149587,5.168193,4.940895,202.482572,200.000000,205.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003627970,4.940895,202.482572,1335.256405,10.000000,202.408193,2.520799,0.400000,7.677824,0.130245
205,78,40,-76.213519,5.288542,5.130929,207.518484,205.000000,210.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003873948,5.130929,207.518484,1335.256405,10.000000,207.919766,2.391928,0.355556,7.116705,0.140514
205,78,41,-73.783898,8.910615,4.940895,212.554396,210.000000,215.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000005514744,4.940895,212.554396,1335.256405,10.000000,212.041603,2.061168,0.530769,9.069991,0.110254
205,78,42,-79.212905,2.552742,4.940895,217.495291,215.000000,220.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000002227719,4.940895,217.495291,1335.256405,10.000000,217.766856,2.678834,0.253846,5.580070,0.179209
205,78,43,-78.425860,3.059930,4.940895,222.436186,220.000000,225.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000002668025,4.940895,222.436186,1335.256405,10.000000,221.910188,2.226100,0.261538,5.587536,0.178970
205,78,44,-78.280718,3.285611,5.130929,227.472098,225.000000,230.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000002732420,5.130929,227.472098,1335.256405,10.000000,227.050810,1.526349,0.274074,5.887536,0.169850
205,78,45,-77.482229,3.802547,4.940895,232.508010,230.000000,235.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003587718,4.940895,232.508010,1335.256405,10.000000,232.228785,0.975078,0.269231,4.934811,0.202642
205,78,46,-78.613435,2.930583,4.940895,237.448905,235.000000,240.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000002417511,4.940895,237.448905,1335.256405,10.000000,237.895177,1.207118,0.269231,6.081163,0.164442
205,78,47,-79.971627,2.226000,5.130929,242.484818,240.000000,245.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000002415750,5.130929,242.484818,1335.256405,10.000000,241.878546,3.157044,0.177778,3.819120,0.261840
205,78,48,-77.271356,3.991737,4.940895,247.520730,245.000000,250.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003004030,4.940895,247.520730,1335.256405,10.000000,247.000103,2.164723,0.330769,6.961473,0.143648
205,78,49,-77.576285,3.721080,4.940895,252.461625,250.000000,255.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000003218783,4.940895,252.461625,1335.256405,10.000000,252.100231,1.010266,0.284615,5.656643,0.176783
205,78,50,-74.921229,7.121393,5.130929,257.497537,255.000000,260.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000004931095,5.130929,257.497537,1335.256405,10.000000,258.328749,2.271340,0.429630,7.709714,0.129707
205,78,51,-73.165999,10.273006,4.940895,262.533449,260.000000,265.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000005795614,4.940895,262.533449,1335.256405,10.000000,262.721689,2.598015,0.569231,10.156685,0.098457
205,78,52,-72.262514,12.648705,4.940895,267.474344,265.000000,270.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000007030530,4.940895,267.474344,1335.256405,10.000000,266.965386,1.983682,0.600000,10.335071,0.096758
205,78,53,-73.957331,8.891086,5.130929,272.510256,270.000000,275.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000005130176,5.130929,272.510256,1335.256405,10.000000,272.331932,2.041490,0.533333,9.805980,0.101979
205,78,54,-72.447694,12.120709,4.940895,277.546168,275.000000,280.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000006718236,4.940895,277.546168,1335.256405,10.000000,276.951557,1.594285,0.569231,10.368716,0.096444
205,78,55,-73.904710,8.666155,4.940895,282.487063,280.000000,285.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000005247916,4.940895,282.487063,1335.256405,10.000000,283.305283,2.123749,0.507692,9.321398,0.107280
205,78,56,-72.032242,13.850444,5.130929,287.522975,285.000000,290.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000006245913,5.130929,287.522975,1335.256405,10.000000,287.486683,2.541085,0.659259,12.909857,0.077460
205,78,57,-70.270039,20.012141,4.940895,292.558887,290.000000,295.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000010843762,4.940895,292.558887,1335.256405,10.000000,292.036400,1.857557,0.723077,10.642341,0.093964
205,78,58,-69.597445,23.364307,4.940895,297.499782,295.000000,300.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000010548865,4.940895,297.499782,1335.256405,10.000000,297.658240,1.696462,0.861538,12.884529,0.077612
205,78,59,-68.493159,30.128783,4.940895,302.440677,300.000000,305.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000011795568,4.940895,302.440677,1335.256405,10.000000,302.785216,1.574861,0.869231,14.619864,0.068400
205,78,60,-66.374955,50.955656,5.130929,307.476589,305.000000,310.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000040015995,5.130929,307.476589,1335.256405,10.000000,307.079125,1.998171,0.866667,6.423547,0.155677
205,78,61,-67.833435,35.071469,4.940895,312.512501,310.000000,315.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000022024056,4.940895,312.512501,1335.256405,10.000000,312.525174,2.194520,0.823077,8.903436,0.112316
205,78,62,-68.689863,28.794604,4.940895,317.453396,315.000000,320.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000011421272,4.940895,317.453396,1335.256405,10.000000,317.480413,2.135310,0.892308,14.463775,0.069138
205,78,63,-68.426120,31.774289,5.130929,322.489308,320.000000,325.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000015055071,5.130929,322.489308,1335.256405,10.000000,322.890829,2.111298,0.814815,12.275920,0.081460
205,78,64,-69.005861,26.773882,4.940895,327.525220,325.000000,330.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000012200065,4.940895,327.525220,1335.256405,10.000000,327.456617,2.515143,0.769231,12.770988,0.078302
205,78,65,-68.949863,27.121339,4.940895,332.466115,330.000000,335.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000010931372,4.940895,332.466115,1335.256405,10.000000,332.061354,2.152729,0.861538,14.271086,0.070072
205,78,66,-71.127153,17.059744,5.130929,337.502028,335.000000,340.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000008232346,5.130929,337.502028,1335.256405,10.000000,337.529485,2.481939,0.711111,12.041926,0.083043
205,78,67,-71.853280,13.898550,4.940895,342.537940,340.000000,345.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000007856795,4.940895,342.537940,1335.256405,10.000000,342.178080,2.169509,0.638462,10.132620,0.098691
205,78,68,-72.191563,12.857044,4.940895,347.478835,345.000000,350.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000006626690,4.940895,347.478835,1335.256405,10.000000,347.656708,1.704492,0.653846,11.252285,0.088871
205,78,69,-72.507142,12.415770,5.130929,352.514747,350.000000,355.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000005850669,5.130929,352.514747,1335.256405,10.000000,352.033361,2.106972,0.592593,12.345958,0.080998
205,78,70,-71.686204,14.443655,4.940895,357.550659,355.000000,360.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000008092586,4.940895,357.550659,1335.256405,10.000000,357.478426,2.075813,0.684615,10.239185,0.097664
205,78,71,-71.675475,14.479380,4.940895,362.491554,360.000000,365.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000007190547,4.940895,362.491554,1335.256405,10.000000,362.234579,2.119733,0.715385,11.709102,0.085404
205,78,72,-70.889898,18.017646,5.130929,367.527466,365.000000,370.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000007729721,5.130929,367.527466,1335.256405,10.000000,367.619775,1.921815,0.740741,13.549036,0.073806
205,78,73,-72.614342,11.664423,4.940895,372.563378,370.000000,375.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000006087420,4.940895,372.563378,1335.256405,10.000000,372.612653,2.439035,0.623077,11.099684,0.090093
205,78,74,-70.382189,19.501973,4.940895,377.504273,375.000000,380.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000008726775,4.940895,377.504273,1335.256405,10.000000,377.360212,2.330777,0.776923,12.994566,0.076955
205,78,75,-71.530925,14.969419,4.940895,382.445168,380.000000,385.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000008702315,4.940895,382.445168,1335.256405,10.000000,382.030154,1.822179,0.592308,9.799859,0.102042
205,78,76,-72.970264,11.159931,5.130929,387.481080,385.000000,390.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000005065778,5.130929,387.481080,1335.256405,10.000000,387.269855,2.175154,0.659259,12.825609,0.077969
205,78,77,-72.289172,12.571300,4.940895,392.516992,390.000000,395.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000008436678,4.940895,392.516992,1335.256405,10.000000,392.621978,1.410977,0.561538,8.161749,0.122523
205,78,78,-71.644058,14.584503,4.940895,397.457887,395.000000,400.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000008620708,4.940895,397.457887,1335.256405,10.000000,397.332806,1.697121,0.576923,9.603927,0.104124
205,78,79,-71.787088,14.654773,5.130929,402.493799,400.000000,405.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000007090351,5.130929,402.493799,1335.256405,10.000000,402.195658,2.724441,0.651852,12.008460,0.083275
205,78,80,-71.737007,14.275679,4.940895,407.529711,405.000000,410.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000009528952,4.940895,407.529711,1335.256405,10.000000,407.299586,1.914501,0.661538,8.220825,0.121642
205,78,81,-72.533185,11.884446,4.940895,412.470606,410.000000,415.000000,381,385,7758.314310,20180618, 20:45:48.9750,38.31222704,-123.70615663,-999.000000,1,0,0.00000006501191,4.940895,412.470606,1335.256405,10.000000,412.528875,2.356007,0.576923,10.527349,0.094991
