Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
194,2497,68,-74.385562,8.054121,5.129588,347.482818,345.000000,350.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000004768557,5.129588,347.482818,844.131419,10.000000,346.856717,2.179984,0.518519,17.057834,0.058624
194,2497,69,-74.003641,8.468760,4.939603,352.517414,350.000000,355.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000004794951,4.939603,352.517414,844.131419,10.000000,352.885608,2.026341,0.534188,18.168520,0.055040
194,2497,70,-74.105137,8.273138,4.939603,357.457017,355.000000,360.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000004999742,4.939603,357.457017,844.131419,10.000000,357.470025,2.554326,0.512821,16.786145,0.059573
194,2497,71,-73.498531,9.879188,5.129588,362.491613,360.000000,365.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000005314634,5.129588,362.491613,844.131419,10.000000,362.355536,1.894118,0.555556,19.165354,0.052177
194,2497,72,-75.416195,6.117366,4.939603,367.526208,365.000000,370.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000003574057,4.939603,367.526208,844.131419,10.000000,367.627119,2.499163,0.465812,17.498103,0.057149
194,2497,73,-73.733098,9.013098,4.939603,372.465812,370.000000,375.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000005852606,4.939603,372.465812,844.131419,10.000000,372.910284,1.882133,0.547009,15.313512,0.065302
194,2497,74,-71.310832,16.348997,5.129588,377.500407,375.000000,380.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000007391067,5.129588,377.500407,844.131419,10.000000,377.280902,2.228081,0.732510,23.141885,0.043212
194,2497,75,-74.112799,8.258553,4.939603,382.535003,380.000000,385.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000005395283,4.939603,382.535003,844.131419,10.000000,382.230701,2.127041,0.495726,15.191924,0.065824
194,2497,76,-73.974589,8.525601,4.939603,387.474606,385.000000,390.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000004344698,4.939603,387.474606,844.131419,10.000000,387.580961,1.541356,0.564103,20.466709,0.048860
194,2497,77,-73.532534,9.802141,5.129588,392.509202,390.000000,395.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000005602314,5.129588,392.509202,844.131419,10.000000,392.396928,1.779799,0.567901,17.823474,0.056106
194,2497,78,-75.587297,5.881040,4.939603,397.543798,395.000000,400.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000005916624,4.939603,397.543798,844.131419,10.000000,397.883869,2.058227,0.354701,7.983951,0.125251
194,2497,79,-75.942140,5.419634,4.939603,402.483401,400.000000,405.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000003557479,4.939603,402.483401,844.131419,10.000000,402.577186,1.719892,0.410256,15.097100,0.066238
194,2497,80,-75.976269,5.584027,5.129588,407.517997,405.000000,410.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000003513356,5.129588,407.517997,844.131419,10.000000,406.996830,1.956633,0.411523,15.771955,0.063404
194,2497,81,-77.232194,4.026841,4.939603,412.552593,410.000000,415.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000002873009,4.939603,412.552593,844.131419,10.000000,412.354376,1.766608,0.346154,13.481917,0.074173
194,2497,82,-78.011822,3.365129,4.939603,417.492196,415.000000,420.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000002531549,4.939603,417.492196,844.131419,10.000000,417.521855,1.709466,0.311966,12.507683,0.079951
194,2497,83,-79.712369,2.362313,5.129588,422.526792,420.000000,425.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000002037027,5.129588,422.526792,844.131419,10.000000,422.774625,1.934508,0.230453,9.993282,0.100067
194,2497,84,-80.710734,1.807634,4.939603,427.561388,425.000000,430.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000002051095,4.939603,427.561388,844.131419,10.000000,428.195953,2.090602,0.158120,6.527055,0.153208
194,2497,85,-80.403786,1.940016,4.939603,432.500991,430.000000,435.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000002051539,4.939603,432.500991,844.131419,10.000000,432.195220,1.927498,0.183761,7.351487,0.136027
194,2497,86,-81.747247,1.423834,4.939603,437.440594,435.000000,440.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000001810503,4.939603,437.440594,844.131419,10.000000,437.941248,1.472399,0.132479,5.357658,0.186649
194,2497,87,-78.349856,3.232873,5.129588,442.475190,440.000000,445.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000002540340,5.129588,442.475190,844.131419,10.000000,442.864707,1.669417,0.275720,11.524786,0.086770
194,2497,88,-79.192822,2.563903,4.939603,447.509786,445.000000,450.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000002654906,4.939603,447.509786,844.131419,10.000000,447.594041,1.426388,0.213675,7.613020,0.131354
194,2497,89,-78.920644,2.729729,4.939603,452.449389,450.000000,455.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000002947581,4.939603,452.449389,844.131419,10.000000,452.099370,2.633234,0.196581,7.098716,0.140871
194,2497,90,-80.051951,2.184637,5.129588,457.483985,455.000000,460.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000002414199,5.129588,457.483985,844.131419,10.000000,457.500316,2.428517,0.176955,6.647498,0.150433
194,2497,91,-80.558599,1.872078,4.939603,462.518581,460.000000,465.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000001919877,4.939603,462.518581,844.131419,10.000000,462.419468,1.706580,0.188034,7.735775,0.129270
194,2497,92,-78.555072,2.969455,4.939603,467.458184,465.000000,470.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000002793953,4.939603,467.458184,844.131419,10.000000,467.582044,1.715321,0.230769,8.898945,0.112373
194,2497,93,-83.711093,0.940730,5.129588,472.492780,470.000000,475.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000001507102,5.129588,472.492780,844.131419,10.000000,472.188142,2.485101,0.086420,3.421161,0.292298
194,2497,94,-89.272281,0.251742,4.939603,477.527375,475.000000,480.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000680300,4.939603,477.527375,844.131419,10.000000,476.587540,0.620713,0.029915,1.309052,0.763911
194,2497,95,-87.803522,0.353046,4.939603,482.466979,480.000000,485.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000799323,4.939603,482.466979,844.131419,10.000000,483.185117,2.030206,0.042735,1.841911,0.542914
194,2497,96,-87.956164,0.353963,5.129588,487.501574,485.000000,490.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000854850,5.129588,487.501574,844.131419,10.000000,488.298665,1.460909,0.037037,1.570619,0.636692
194,2497,97,-88.844937,0.277773,4.939603,492.536170,490.000000,495.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000699093,4.939603,492.536170,844.131419,10.000000,493.737512,0.354349,0.034188,1.502469,0.665571
194,2497,98,-86.891920,0.435504,4.939603,497.475774,495.000000,500.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000983872,4.939603,497.475774,844.131419,10.000000,497.512442,1.401236,0.042735,1.849600,0.540657
194,2497,99,-90.508335,0.196671,5.129588,502.510369,500.000000,505.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000621241,5.129588,502.510369,844.131419,10.000000,501.762730,1.130112,0.020576,0.931277,1.073795
194,2497,100,-999.000000,0.000000,4.939603,507.544965,505.000000,510.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,507.544965,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,101,-91.782881,0.141220,4.939603,512.484568,510.000000,515.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000508387,4.939603,512.484568,844.131419,10.000000,513.759550,0.709608,0.017094,0.747251,1.338238
194,2497,102,-98.606212,0.030476,5.129588,517.519164,515.000000,520.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000214873,5.129588,517.519164,844.131419,10.000000,517.139195,-0.000000,0.004115,0.189985,5.263581
194,2497,103,-95.000648,0.067316,4.939603,522.553760,520.000000,525.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000343408,4.939603,522.553760,844.131419,10.000000,523.303088,0.008911,0.008547,0.375287,2.664628
194,2497,104,-999.000000,0.000000,4.939603,527.493363,525.000000,530.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,527.493363,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,105,-999.000000,0.000000,5.129588,532.527959,530.000000,535.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,5.129588,532.527959,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,106,-999.000000,0.000000,4.939603,537.562555,535.000000,540.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,537.562555,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,107,-999.000000,0.000000,4.939603,542.502158,540.000000,545.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,542.502158,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,108,-999.000000,0.000000,4.939603,547.441761,545.000000,550.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,547.441761,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,109,-999.000000,0.000000,5.129588,552.476357,550.000000,555.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,5.129588,552.476357,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,110,-999.000000,0.000000,4.939603,557.510953,555.000000,560.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,557.510953,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,111,-999.000000,0.000000,4.939603,562.450556,560.000000,565.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,562.450556,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,112,-999.000000,0.000000,5.129588,567.485152,565.000000,570.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,5.129588,567.485152,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,113,-999.000000,0.000000,4.939603,572.519748,570.000000,575.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,572.519748,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,114,-999.000000,0.000000,4.939603,577.459351,575.000000,580.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,577.459351,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,115,-999.000000,0.000000,5.129588,582.493947,580.000000,585.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,5.129588,582.493947,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,116,-999.000000,0.000000,4.939603,587.528542,585.000000,590.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,587.528542,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,117,-999.000000,0.000000,4.939603,592.468146,590.000000,595.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,592.468146,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,118,-999.000000,0.000000,5.129588,597.502741,595.000000,600.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,5.129588,597.502741,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,119,-999.000000,0.000000,4.939603,602.537337,600.000000,605.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,602.537337,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,120,-999.000000,0.000000,4.939603,607.476941,605.000000,610.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,607.476941,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,121,-999.000000,0.000000,5.129588,612.511536,610.000000,615.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,5.129588,612.511536,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,122,-999.000000,0.000000,4.939603,617.546132,615.000000,620.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,617.546132,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,123,-999.000000,0.000000,4.939603,622.485735,620.000000,625.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,622.485735,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,124,-999.000000,0.000000,5.129588,627.520331,625.000000,630.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,5.129588,627.520331,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,125,-999.000000,0.000000,4.939603,632.554927,630.000000,635.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,632.554927,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,126,-999.000000,0.000000,4.939603,637.494530,635.000000,640.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,637.494530,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,127,-999.000000,0.000000,5.129588,642.529126,640.000000,645.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,5.129588,642.529126,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,128,-999.000000,0.000000,4.939603,647.563722,645.000000,650.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,647.563722,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,129,-999.000000,0.000000,4.939603,652.503325,650.000000,655.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,652.503325,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,130,-999.000000,0.000000,4.939603,657.442928,655.000000,660.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,657.442928,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,131,-999.000000,0.000000,5.129588,662.477524,660.000000,665.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,5.129588,662.477524,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,132,-999.000000,0.000000,4.939603,667.512120,665.000000,670.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,667.512120,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,133,-999.000000,0.000000,4.939603,672.451723,670.000000,675.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,672.451723,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,134,-999.000000,0.000000,5.129588,677.486319,675.000000,680.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,5.129588,677.486319,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,135,-999.000000,0.000000,4.939603,682.520915,680.000000,685.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,682.520915,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,136,-999.000000,0.000000,4.939603,687.460518,685.000000,690.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,687.460518,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,137,-999.000000,0.000000,5.129588,692.495114,690.000000,695.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,5.129588,692.495114,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
194,2497,138,-999.000000,0.000000,4.939603,697.529709,695.000000,700.000000,19971,19979,249648.163049,20180518, 00:00:24.2990,37.51208293,-123.12867045,-999.000000,1,0,0.00000000000000,4.939603,697.529709,844.131419,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
