Process_ID,Interval,Layer,Sv_mean,NASC,Height_mean,Depth_mean,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Dist_M,Date_M,Time_M,Lat_M,Lon_M,Noise_Sv_1m,Minimum_Sv_threshold_applied,Maximum_Sv_threshold_applied,Standard_deviation,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
199,2334,63,-76.639095,4.616069,4.939579,322.498309,320.000000,325.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000003128491,4.939579,322.498309,756.433324,10.000000,322.181376,1.803762,0.392308,8.055352,0.124141
199,2334,64,-77.375458,3.896153,4.939579,327.437887,325.000000,330.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000003149189,4.939579,327.437887,756.433324,10.000000,327.821693,1.613007,0.307692,6.270783,0.159470
199,2334,65,-76.450066,5.006861,5.129563,332.472458,330.000000,335.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000003137495,5.129563,332.472458,756.433324,10.000000,332.328112,1.891337,0.392593,8.828113,0.113274
199,2334,66,-79.201616,2.558705,4.939579,337.507029,335.000000,340.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000002247095,4.939579,337.507029,756.433324,10.000000,336.651786,1.200288,0.238462,5.526410,0.180949
199,2334,67,-76.079581,5.250778,4.939579,342.446607,340.000000,345.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000005571595,4.939579,342.446607,756.433324,10.000000,343.266844,2.217337,0.307692,4.072652,0.245540
199,2334,68,-75.154325,6.747450,5.129563,347.481178,345.000000,350.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000007468087,5.129563,347.481178,756.433324,10.000000,346.725935,0.582006,0.266667,3.693696,0.270732
199,2334,69,-79.676959,2.293432,4.939579,352.515748,350.000000,355.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000002752691,4.939579,352.515748,756.433324,10.000000,352.622699,1.321213,0.169231,3.302002,0.302847
199,2334,70,-81.793588,1.408714,4.939579,357.455327,355.000000,360.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000002004312,4.939579,357.455327,756.433324,10.000000,356.743100,1.533648,0.115385,2.444053,0.409156
199,2334,71,-84.634959,0.760460,5.129563,362.489898,360.000000,365.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000001118050,5.129563,362.489898,756.433324,10.000000,362.741057,2.698741,0.088889,2.232608,0.447907
199,2334,72,-84.557422,0.745486,4.939579,367.524468,365.000000,370.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000001236399,4.939579,367.524468,756.433324,10.000000,367.493069,1.225133,0.076923,1.846953,0.541432
199,2334,73,-85.699364,0.573120,4.939579,372.464047,370.000000,375.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000001088068,4.939579,372.464047,756.433324,10.000000,372.811712,3.524963,0.061538,1.434939,0.696894
199,2334,74,-83.655061,0.952941,5.129563,377.498618,375.000000,380.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000001495520,5.129563,377.498618,756.433324,10.000000,377.795662,0.749666,0.081481,1.980528,0.504916
199,2334,75,-88.572418,0.295760,4.939579,382.533188,380.000000,385.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000699134,4.939579,382.533188,756.433324,10.000000,383.579228,2.065429,0.038462,0.945071,1.058121
199,2334,76,-90.618857,0.184627,4.939579,387.472767,385.000000,390.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000571808,4.939579,387.472767,756.433324,10.000000,387.017043,1.182245,0.023077,0.559487,1.787352
199,2334,77,-92.644231,0.120268,5.129563,392.507338,390.000000,395.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000449432,5.129563,392.507338,756.433324,10.000000,392.235318,0.008856,0.014815,0.373028,2.680762
199,2334,78,-88.112072,0.328832,4.939579,397.541908,395.000000,400.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000782090,4.939579,397.541908,756.433324,10.000000,397.906343,1.554798,0.038462,0.933993,1.070672
199,2334,79,-84.308581,0.789448,4.939579,402.481487,400.000000,405.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000001234970,4.939579,402.481487,756.433324,10.000000,402.600507,0.666275,0.084615,2.056931,0.486161
199,2334,80,-82.535323,1.233218,5.129563,407.516058,405.000000,410.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000001523011,5.129563,407.516058,756.433324,10.000000,407.230360,3.309739,0.125926,3.053248,0.327520
199,2334,81,-82.587182,1.173447,4.939579,412.550628,410.000000,415.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000001622118,4.939579,412.550628,756.433324,10.000000,413.418140,1.529428,0.115385,2.574029,0.388496
199,2334,82,-86.668376,0.458505,4.939579,417.490207,415.000000,420.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000931586,4.939579,417.490207,756.433324,10.000000,417.273685,1.371657,0.053846,1.262152,0.792298
199,2334,83,-81.856998,1.441692,5.129563,422.524777,420.000000,425.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000002240716,5.129563,422.524777,756.433324,10.000000,423.396981,0.484779,0.103704,2.016266,0.495966
199,2334,84,-89.004851,0.267730,4.939579,427.559348,425.000000,430.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000712206,4.939579,427.559348,756.433324,10.000000,428.306146,0.045215,0.030769,0.752312,1.329236
199,2334,85,-87.774555,0.355407,4.939579,432.498927,430.000000,435.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000851351,4.939579,432.498927,756.433324,10.000000,432.048059,0.931394,0.038462,0.921247,1.085485
199,2334,86,-87.451792,0.382827,4.939579,437.438505,435.000000,440.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000937565,4.939579,437.438505,756.433324,10.000000,435.377011,0.081845,0.038462,0.882765,1.132805
199,2334,87,-95.898089,0.056854,5.129563,442.473076,440.000000,445.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000298784,5.129563,442.473076,756.433324,10.000000,443.422995,0.000000,0.007407,0.189984,5.263607
199,2334,88,-95.973600,0.053805,4.939579,447.507647,445.000000,450.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000288145,4.939579,447.507647,756.433324,10.000000,448.742541,0.000000,0.007692,0.189984,5.263607
199,2334,89,-92.968577,0.107479,4.939579,452.447225,450.000000,455.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000405580,4.939579,452.447225,756.433324,10.000000,452.019331,2.921386,0.015385,0.379680,2.633797
199,2334,90,-999.000000,0.000000,5.129563,457.481796,455.000000,460.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,457.481796,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,91,-90.701378,0.181152,4.939579,462.516367,460.000000,465.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000559096,4.939579,462.516367,756.433324,10.000000,464.519061,0.022366,0.023077,0.563307,1.775232
199,2334,92,-999.000000,0.000000,4.939579,467.455945,465.000000,470.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,467.455945,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,93,-95.700954,0.059494,5.129563,472.490516,470.000000,475.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000312659,5.129563,472.490516,756.433324,10.000000,473.060467,0.000000,0.007407,0.189984,5.263607
199,2334,94,-999.000000,0.000000,4.939579,477.525086,475.000000,480.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,477.525086,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,95,-999.000000,0.000000,4.939579,482.464665,480.000000,485.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,482.464665,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,96,-999.000000,0.000000,5.129563,487.499236,485.000000,490.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,487.499236,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,97,-999.000000,0.000000,4.939579,492.533806,490.000000,495.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,492.533806,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,98,-92.252227,0.126753,4.939579,497.473385,495.000000,500.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000478467,4.939579,497.473385,756.433324,10.000000,495.197130,0.009011,0.015385,0.379438,2.635480
199,2334,99,-999.000000,0.000000,5.129563,502.507956,500.000000,505.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,502.507956,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,100,-999.000000,0.000000,4.939579,507.542526,505.000000,510.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,507.542526,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,101,-999.000000,0.000000,4.939579,512.482105,510.000000,515.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,512.482105,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,102,-999.000000,0.000000,5.129563,517.516676,515.000000,520.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,517.516676,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,103,-999.000000,0.000000,4.939579,522.551246,520.000000,525.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,522.551246,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,104,-999.000000,0.000000,4.939579,527.490825,525.000000,530.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,527.490825,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,105,-999.000000,0.000000,5.129563,532.525396,530.000000,535.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,532.525396,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,106,-999.000000,0.000000,4.939579,537.559966,535.000000,540.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,537.559966,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,107,-999.000000,0.000000,4.939579,542.499545,540.000000,545.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,542.499545,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,108,-999.000000,0.000000,4.939579,547.439124,545.000000,550.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,547.439124,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,109,-999.000000,0.000000,5.129563,552.473694,550.000000,555.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,552.473694,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,110,-999.000000,0.000000,4.939579,557.508265,555.000000,560.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,557.508265,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,111,-999.000000,0.000000,4.939579,562.447843,560.000000,565.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,562.447843,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,112,-999.000000,0.000000,5.129563,567.482414,565.000000,570.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,567.482414,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,113,-999.000000,0.000000,4.939579,572.516985,570.000000,575.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,572.516985,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,114,-999.000000,0.000000,4.939579,577.456563,575.000000,580.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,577.456563,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,115,-999.000000,0.000000,5.129563,582.491134,580.000000,585.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,582.491134,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,116,-999.000000,0.000000,4.939579,587.525705,585.000000,590.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,587.525705,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,117,-999.000000,0.000000,4.939579,592.465283,590.000000,595.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,592.465283,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,118,-999.000000,0.000000,5.129563,597.499854,595.000000,600.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,597.499854,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,119,-999.000000,0.000000,4.939579,602.534425,600.000000,605.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,602.534425,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,120,-999.000000,0.000000,4.939579,607.474003,605.000000,610.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,607.474003,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,121,-999.000000,0.000000,5.129563,612.508574,610.000000,615.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,612.508574,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,122,-999.000000,0.000000,4.939579,617.543144,615.000000,620.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,617.543144,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,123,-999.000000,0.000000,4.939579,622.482723,620.000000,625.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,622.482723,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,124,-999.000000,0.000000,5.129563,627.517294,625.000000,630.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,627.517294,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,125,-999.000000,0.000000,4.939579,632.551864,630.000000,635.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,632.551864,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,126,-999.000000,0.000000,4.939579,637.491443,635.000000,640.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,637.491443,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,127,-999.000000,0.000000,5.129563,642.526014,640.000000,645.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,642.526014,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,128,-999.000000,0.000000,4.939579,647.560584,645.000000,650.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,647.560584,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,129,-999.000000,0.000000,4.939579,652.500163,650.000000,655.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,652.500163,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,130,-999.000000,0.000000,4.939579,657.439742,655.000000,660.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,657.439742,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,131,-999.000000,0.000000,5.129563,662.474312,660.000000,665.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,5.129563,662.474312,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,132,-999.000000,0.000000,4.939579,667.508883,665.000000,670.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,667.508883,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
199,2334,133,-999.000000,0.000000,4.939579,672.448462,670.000000,675.000000,12377,12381,233347.968093,20180609, 01:19:31.6940,36.83279351,-122.22360758,-999.000000,1,0,0.00000000000000,4.939579,672.448462,756.433324,10.000000,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
